1           3
-.171970533294577E+00  0.525277994457703E+00  0.117469716488128E-01
0.368918820602023E+00  -.411569847764312E+00  0.117469716488128E-01
0.171970533294577E+00  0.525277994457703E+00  0.117469716488128E-01
-.540889353896600E+00  -.113708146693390E+00  0.117469716488128E-01
-.225862612083299E+00  -.412437910942053E+00  0.124407988818174E-01
0.470113014401251E+00  0.106161956417796E-01  0.124407988818174E-01
-.244250402317952E+00  0.401821715300274E+00  0.124407988818174E-01
0.225862612083299E+00  -.412437910942053E+00  0.124407988818174E-01
0.244250402317952E+00  0.401821715300274E+00  0.124407988818174E-01
-.470113014401251E+00  0.106161956417796E-01  0.124407988818174E-01
-.760009525634001E-01  -.411882324928384E+00  0.128554835875271E-01
0.394701033039477E+00  0.140122406832472E+00  0.128554835875271E-01
-.318700080476077E+00  0.271759918095913E+00  0.128554835875271E-01
0.760009525634000E-01  -.411882324928384E+00  0.128554835875271E-01
0.318700080476077E+00  0.271759918095913E+00  0.128554835875271E-01
-.394701033039477E+00  0.140122406832472E+00  0.128554835875271E-01
-.434708466815228E+00  -.318017990522196E+00  0.134268764053874E-01
0.492765892060315E+00  -.217459580241074E+00  0.134268764053874E-01
-.580574252450869E-01  0.535477570763270E+00  0.134268764053874E-01
0.434708466815228E+00  -.318017990522196E+00  0.134268764053874E-01
0.580574252450869E-01  0.535477570763270E+00  0.134268764053874E-01
-.492765892060315E+00  -.217459580241074E+00  0.134268764053874E-01
-.297399713872062E+00  -.318653643087588E+00  0.144494396510281E-01
0.424662006858342E+00  -.982288857476345E-01  0.144494396510281E-01
-.127262292986280E+00  0.416882528835223E+00  0.144494396510281E-01
0.297399713872062E+00  -.318653643087588E+00  0.144494396510281E-01
0.127262292986280E+00  0.416882528835223E+00  0.144494396510281E-01
-.424662006858342E+00  -.982288857476345E-01  0.144494396510281E-01
-.151392338037345E+00  -.318581182797666E+00  0.152831394122594E-01
0.351595566489145E+00  0.281809807201715E-01  0.152831394122594E-01
-.200203228451800E+00  0.290400202077495E+00  0.152831394122594E-01
0.151392338037345E+00  -.318581182797666E+00  0.152831394122594E-01
0.200203228451800E+00  0.290400202077495E+00  0.152831394122594E-01
-.351595566489145E+00  0.281809807201715E-01  0.152831394122594E-01
-.225175432229255E+00  -.209686542079576E+00  0.166571190472110E-01
0.294181588387255E+00  -.901643735788878E-01  0.166571190472110E-01
-.690061561579999E-01  0.299850915658464E+00  0.166571190472110E-01
0.225175432229255E+00  -.209686542079576E+00  0.166571190472110E-01
0.690061561580000E-01  0.299850915658464E+00  0.166571190472110E-01
-.294181588387255E+00  -.901643735788878E-01  0.166571190472110E-01
-.764840105117590E-01  -.208298657035337E+00  0.177408153374405E-01
0.218633933822663E+00  0.379122324311694E-01  0.177408153374405E-01
-.142149923310905E+00  0.170386424604168E+00  0.177408153374405E-01
0.764840105117590E-01  -.208298657035337E+00  0.177408153374405E-01
0.142149923310904E+00  0.170386424604168E+00  0.177408153374405E-01
-.218633933822663E+00  0.379122324311694E-01  0.177408153374405E-01
0.000000000000000E+00  -.570208091044890E+00  0.278245467450979E-02
0.493814692288305E+00  0.285104045522445E+00  0.278245467450979E-02
-.493814692288305E+00  0.285104045522445E+00  0.278245467450979E-02
0.000000000000000E+00  -.486579794618370E+00  0.982591500386596E-02
0.421390463107724E+00  0.243289897309186E+00  0.982591500386596E-02
-.421390463107724E+00  0.243289897309186E+00  0.982591500386596E-02
0.000000000000000E+00  -.317824530676730E+00  0.156017271573948E-01
0.275244117511915E+00  0.158912265338365E+00  0.156017271573948E-01
-.275244117511915E+00  0.158912265338365E+00  0.156017271573948E-01
0.000000000000000E+00  -.859315254545512E-01  0.194279948226340E-01
0.744188840295905E-01  0.429657627272759E-01  0.194279948226340E-01
-.744188840295905E-01  0.429657627272759E-01  0.194279948226340E-01
0.000000000000000E+00  0.175210822720712E+00  0.186889530611927E-01
-.151737023494108E+00  -.876054113603558E-01  0.186889530611927E-01
0.151737023494108E+00  -.876054113603558E-01  0.186889530611927E-01
0.000000000000000E+00  0.419239393561383E+00  0.151028319720233E-01
-.363071965091340E+00  -.209619696780691E+00  0.151028319720233E-01
0.363071965091340E+00  -.209619696780691E+00  0.151028319720233E-01
0.000000000000000E+00  0.651899692580268E+00  0.117259491883618E-01
-.564561694493778E+00  -.325949846290134E+00  0.117259491883618E-01
0.564561694493778E+00  -.325949846290134E+00  0.117259491883618E-01
0.000000000000000E+00  0.845707312139864E+00  0.729526106039990E-02
-.732404016479378E+00  -.422853656069932E+00  0.729526106039990E-02
0.732404016479378E+00  -.422853656069932E+00  0.729526106039990E-02
0.000000000000000E+00  0.998246488108048E+00  0.362238537420686E-02
-.864506817940170E+00  -.499123244054024E+00  0.362238537420686E-02
0.864506817940170E+00  -.499123244054024E+00  0.362238537420686E-02
0.000000000000000E+00  0.110323748124591E+01  0.116145194454286E-02
-.955431685166114E+00  -.551618740622954E+00  0.116145194454286E-02
0.955431685166114E+00  -.551618740622954E+00  0.116145194454286E-02
0.000000000000000E+00  0.114488408978053E+01  0.153413645520832E-03
-.991498706138561E+00  -.572442044890264E+00  0.153413645520832E-03
0.991498706138561E+00  -.572442044890264E+00  0.153413645520832E-03

