0           1
-.178413935945974E+00  -.817171777070178E+00  0.365730494679455E-01
0.178413935945974E+00  -.817171777070178E+00  0.365730494679455E-01
0.514362512469033E+00  -.820814217560595E+00  0.323922894606724E-01
0.787801573096901E+00  -.809712825833504E+00  0.241166506925558E-01
0.958194548104889E+00  -.817356259573423E+00  0.103597584296014E-01
-.994296871756330E+00  -.714076859840338E+00  0.413399914423989E-02
-.894358221896786E+00  -.697944339953120E+00  0.213322947581021E-01
-.661334229579488E+00  -.696274957760921E+00  0.360289684277287E-01
-.357692341535825E+00  -.705043510702407E+00  0.424587777683175E-01
0.000000000000000E+00  -.702736063029823E+00  0.448619579310221E-01
0.357692341535825E+00  -.705043510702407E+00  0.424587777683175E-01
0.661334229579488E+00  -.696274957760921E+00  0.360289684277287E-01
0.894358221896786E+00  -.697944339953120E+00  0.213322947581021E-01
0.994296871756330E+00  -.714076859840338E+00  0.413399914423989E-02
-.964482612966607E+00  -.565823553275758E+00  0.145450333150919E-01
-.797484228166445E+00  -.560751330112901E+00  0.336250865354955E-01
-.513681839340148E+00  -.563536268840734E+00  0.442639338337595E-01
-.181819464139836E+00  -.570935515625362E+00  0.512849211076043E-01
0.181819464139836E+00  -.570935515625362E+00  0.512849211076043E-01
0.513681839340148E+00  -.563536268840734E+00  0.442639338337595E-01
0.797484228166445E+00  -.560751330112901E+00  0.336250865354955E-01
0.964482612966607E+00  -.565823553275758E+00  0.145450333150919E-01
-.994772177991896E+00  -.401806158742490E+00  0.514204433601438E-02
-.898228320819127E+00  -.407249933476666E+00  0.270305302932477E-01
-.663225659893263E+00  -.418441646309894E+00  0.427002150455939E-01
-.350925380904267E+00  -.416301463933529E+00  0.527493390164589E-01
0.000000000000000E+00  -.417608994970527E+00  0.587784587832552E-01
0.350925380904267E+00  -.416301463933529E+00  0.527493390164589E-01
0.663225659893263E+00  -.418441646309894E+00  0.427002150455939E-01
0.898228320819127E+00  -.407249933476666E+00  0.270305302932477E-01
0.994772177991896E+00  -.401806158742490E+00  0.514204433601438E-02
-.962010910981777E+00  -.239734695854838E+00  0.161711923032920E-01
-.784390638499635E+00  -.258474725879084E+00  0.380858441926493E-01
-.515362797870043E+00  -.253532536305738E+00  0.528511393075582E-01
-.182280493979134E+00  -.252335242517121E+00  0.595815795107916E-01
0.182280493979134E+00  -.252335242517121E+00  0.595815795107916E-01
0.515362797870043E+00  -.253532536305738E+00  0.528511393075582E-01
0.784390638499635E+00  -.258474725879084E+00  0.380858441926493E-01
0.962010910981777E+00  -.239734695854838E+00  0.161711923032920E-01
-.992661861156277E+00  -.704045120405947E-01  0.595630460179655E-02
-.883396090449897E+00  -.980759973815392E-01  0.285489675680350E-01
-.659658989877437E+00  -.779202464216111E-01  0.484222861248641E-01
-.354922537582428E+00  -.792016891719453E-01  0.581815927264203E-01
0.000000000000000E+00  -.865433334852815E-01  0.619894613035892E-01
0.354922537582428E+00  -.792016891719453E-01  0.581815927264203E-01
0.659658989877437E+00  -.779202464216111E-01  0.484222861248641E-01
0.883396090449897E+00  -.980759973815392E-01  0.285489675680350E-01
0.992661861156277E+00  -.704045120405947E-01  0.595630460179655E-02
-.952432150733128E+00  0.735272371649597E-01  0.183180901652362E-01
-.793422176347011E+00  0.851255919997534E-01  0.380251456665415E-01
-.512999326973993E+00  0.960630451553797E-01  0.523562787929505E-01
-.177786182619548E+00  0.879889602837096E-01  0.605732588201592E-01
0.177786182619548E+00  0.879889602837096E-01  0.605732588201592E-01
0.512999326973993E+00  0.960630451553797E-01  0.523562787929505E-01
0.793422176347011E+00  0.851255919997534E-01  0.380251456665415E-01
0.952432150733128E+00  0.735272371649597E-01  0.183180901652362E-01
-.992548589783666E+00  0.229563383309760E+00  0.640404916061511E-02
-.892172256270110E+00  0.256995859910217E+00  0.276595009488005E-01
-.670622839711972E+00  0.249438333491516E+00  0.440548348224866E-01
-.351048761763437E+00  0.258428943505529E+00  0.543494387543133E-01
0.000000000000000E+00  0.254698738312404E+00  0.583465785511928E-01
0.351048761763437E+00  0.258428943505529E+00  0.543494387543133E-01
0.670622839711972E+00  0.249438333491516E+00  0.440548348224866E-01
0.892172256270110E+00  0.256995859910217E+00  0.276595009488005E-01
0.992548589783666E+00  0.229563383309760E+00  0.640404916061511E-02
-.963396694809715E+00  0.411444606614105E+00  0.159490629411288E-01
-.792173556416371E+00  0.414962425013767E+00  0.356847998994280E-01
-.524756929298510E+00  0.406783147404745E+00  0.475038716915785E-01
-.179812038448137E+00  0.412482491168772E+00  0.538140241306358E-01
0.179812038448137E+00  0.412482491168772E+00  0.538140241306358E-01
0.524756929298510E+00  0.406783147404745E+00  0.475038716915785E-01
0.792173556416371E+00  0.414962425013767E+00  0.356847998994280E-01
0.963396694809715E+00  0.411444606614105E+00  0.159490629411288E-01
-.994563047578170E+00  0.571952278051544E+00  0.486688182904522E-02
-.893705411508553E+00  0.563871423364350E+00  0.250866178264188E-01
-.660366918218706E+00  0.561205832098873E+00  0.388466774314535E-01
-.360578901417075E+00  0.556371089676594E+00  0.491687219667768E-01
0.000000000000000E+00  0.558342089716104E+00  0.514693082186293E-01
0.360578901417075E+00  0.556371089676594E+00  0.491687219667768E-01
0.660366918218706E+00  0.561205832098873E+00  0.388466774314535E-01
0.893705411508553E+00  0.563871423364350E+00  0.250866178264188E-01
0.994563047578170E+00  0.571952278051544E+00  0.486688182904522E-02
-.959588720514653E+00  0.706247308482413E+00  0.132431985178972E-01
-.782332442434802E+00  0.692881141717259E+00  0.291454658513905E-01
-.514062113673793E+00  0.700944526601470E+00  0.400189378074235E-01
-.182503584952627E+00  0.692458968874082E+00  0.461208218900233E-01
0.182503584952627E+00  0.692458968874082E+00  0.461208218900233E-01
0.514062113673793E+00  0.700944526601470E+00  0.400189378074235E-01
0.782332442434802E+00  0.692881141717259E+00  0.291454658513905E-01
0.959588720514653E+00  0.706247308482413E+00  0.132431985178972E-01
-.992883761428609E+00  0.825890820474271E+00  0.382115850641852E-02
-.879490619750995E+00  0.806396232629578E+00  0.180366199516426E-01
-.659659864612912E+00  0.819003503940232E+00  0.292626537549534E-01
-.347486928245360E+00  0.814982863111928E+00  0.350837221904205E-01
0.000000000000000E+00  0.810717322771141E+00  0.389281719025368E-01
0.347486928245360E+00  0.814982863111928E+00  0.350837221904205E-01
0.659659864612912E+00  0.819003503940232E+00  0.292626537549534E-01
0.879490619750995E+00  0.806396232629578E+00  0.180366199516426E-01
0.992883761428609E+00  0.825890820474271E+00  0.382115850641852E-02
-.948472009553639E+00  0.899412902281790E+00  0.878730702733919E-02
-.790623928259393E+00  0.907121768034205E+00  0.170940310592435E-01
-.504021807835526E+00  0.906946095647327E+00  0.234398048941316E-01
-.176176868388611E+00  0.905401846045122E+00  0.268669151587738E-01
0.176176868388611E+00  0.905401846045122E+00  0.268669151587738E-01
0.504021807835526E+00  0.906946095647327E+00  0.234398048941316E-01
0.790623928259393E+00  0.907121768034205E+00  0.170940310592435E-01
0.948472009553639E+00  0.899412902281790E+00  0.878730702733919E-02
-.988923733000096E+00  0.961319596707200E+00  0.238446765412867E-02
-.890107521796277E+00  0.969555457173911E+00  0.733225149890680E-02
-.656829417695900E+00  0.963086030254623E+00  0.123566385951328E-01
-.344608026176429E+00  0.968124524857377E+00  0.146572788078604E-01
0.000000000000000E+00  0.965127586197743E+00  0.157001306283577E-01
0.344608026176429E+00  0.968124524857377E+00  0.146572788078604E-01
0.656829417695900E+00  0.963086030254623E+00  0.123566385951328E-01
0.890107521796277E+00  0.969555457173911E+00  0.733225149890680E-02
0.988923733000096E+00  0.961319596707200E+00  0.238446765412867E-02
-.961842765851173E+00  0.998316453552640E+00  0.114323013833585E-02
-.778372520104381E+00  0.993543023155805E+00  0.367565150952071E-02
-.518710245657426E+00  0.994690110915909E+00  0.461783085208977E-02
-.169370412055324E+00  0.995087662783451E+00  0.487076236633695E-02
0.169370412055324E+00  0.995087662783451E+00  0.487076236633695E-02
0.518710245657426E+00  0.994690110915909E+00  0.461783085208977E-02
0.778372520104381E+00  0.993543023155805E+00  0.367565150952071E-02
0.961842765851173E+00  0.998316453552640E+00  0.114323013833585E-02

17         171
-.990265144591438E+00  -.990491962021786E+00  0.796152292610012E-03
-.910361921997426E+00  -.992921271414509E+00  0.238535603179498E-02
-.725319914259762E+00  -.995758042517154E+00  0.322321595097982E-02
-.455948725111839E+00  -.993751335210885E+00  0.455843000824426E-02
-.169423134976273E+00  -.994559929478212E+00  0.492544312111383E-02
0.169423134976273E+00  -.994559929478212E+00  0.492544312111383E-02
0.455948725111839E+00  -.993751335210885E+00  0.455843000824426E-02
0.725319914259762E+00  -.995758042517154E+00  0.322321595097982E-02
0.910361921997426E+00  -.992921271414509E+00  0.238535603179498E-02
0.990265144591438E+00  -.990491962021786E+00  0.796152292610012E-03
-.962577666113123E+00  -.957514328673820E+00  0.413118903325414E-02
-.825884595377828E+00  -.963974026166533E+00  0.869738505955456E-02
-.600758004224507E+00  -.966147456480901E+00  0.119449601467498E-01
-.316767556346856E+00  -.961512374826049E+00  0.142477653284155E-01
0.000000000000000E+00  -.965648939240740E+00  0.152995575067829E-01
0.316767556346856E+00  -.961512374826049E+00  0.142477653284155E-01
0.600758004224507E+00  -.966147456480901E+00  0.119449601467498E-01
0.825884595377828E+00  -.963974026166533E+00  0.869738505955456E-02
0.962577666113123E+00  -.957514328673820E+00  0.413118903325414E-02
-.994794119415075E+00  -.901748856795139E+00  0.223691858844066E-02
-.905399174533420E+00  -.897010563262433E+00  0.110131009842646E-01
-.722587157225945E+00  -.903127395073934E+00  0.177592588270034E-01
-.467917947975592E+00  -.901113658549408E+00  0.220942854861535E-01
-.160678383203445E+00  -.900662042594337E+00  0.250876281390717E-01
0.160678383203445E+00  -.900662042594337E+00  0.250876281390717E-01
0.467917947975592E+00  -.901113658549408E+00  0.220942854861535E-01
0.722587157225945E+00  -.903127395073934E+00  0.177592588270034E-01
0.905399174533420E+00  -.897010563262433E+00  0.110131009842646E-01
0.994794119415075E+00  -.901748856795139E+00  0.223691858844066E-02
-.966042847440720E+00  -.809413508476399E+00  0.907763956666821E-02
-.825290545704745E+00  -.805109278733931E+00  0.201514049064637E-01
-.602707553902064E+00  -.810938731198862E+00  0.268053655006924E-01
-.321104273131370E+00  -.807213077597759E+00  0.327031364857700E-01
0.000000000000000E+00  -.810975222719590E+00  0.331739950223409E-01
0.321104273131370E+00  -.807213077597759E+00  0.327031364857700E-01
0.602707553902064E+00  -.810938731198862E+00  0.268053655006924E-01
0.825290545704745E+00  -.805109278733931E+00  0.201514049064637E-01
0.966042847440720E+00  -.809413508476399E+00  0.907763956666821E-02
-.995026506223209E+00  -.697680422434008E+00  0.354189874948801E-02
-.911248344342975E+00  -.688049778276012E+00  0.180407491802601E-01
-.719893571764943E+00  -.692639338960692E+00  0.282416641279309E-01
-.469719058143609E+00  -.691546956787897E+00  0.355112543672233E-01
-.158197002765954E+00  -.695704434466568E+00  0.395680828647259E-01
0.158197002765954E+00  -.695704434466568E+00  0.395680828647259E-01
0.469719058143609E+00  -.691546956787897E+00  0.355112543672233E-01
0.719893571764943E+00  -.692639338960692E+00  0.282416641279309E-01
0.911248344342975E+00  -.688049778276012E+00  0.180407491802601E-01
0.995026506223209E+00  -.697680422434008E+00  0.354189874948801E-02
-.969125793617899E+00  -.555485810489559E+00  0.118461959641038E-01
-.825196048261787E+00  -.559832747090671E+00  0.265640983214952E-01
-.600746072385117E+00  -.559093407837373E+00  0.348879310989124E-01
-.313804725086466E+00  -.564731999256663E+00  0.424871349800307E-01
0.000000000000000E+00  -.559690342132965E+00  0.457739782775403E-01
0.313804725086466E+00  -.564731999256663E+00  0.424871349800307E-01
0.600746072385117E+00  -.559093407837373E+00  0.348879310989124E-01
0.825196048261787E+00  -.559832747090671E+00  0.265640983214952E-01
0.969125793617899E+00  -.555485810489559E+00  0.118461959641038E-01
-.995671220605187E+00  -.407286648793069E+00  0.394551760264548E-02
-.909173472841673E+00  -.413221776444338E+00  0.220662065672471E-01
-.720846956872508E+00  -.416005950515319E+00  0.340788508764294E-01
-.462016176172792E+00  -.419139086069076E+00  0.433807013572917E-01
-.162983976105175E+00  -.412967373074669E+00  0.491482913948780E-01
0.162983976105175E+00  -.412967373074669E+00  0.491482913948780E-01
0.462016176172792E+00  -.419139086069076E+00  0.433807013572917E-01
0.720846956872508E+00  -.416005950515319E+00  0.340788508764294E-01
0.909173472841673E+00  -.413221776444338E+00  0.220662065672471E-01
0.995671220605187E+00  -.407286648793069E+00  0.394551760264548E-02
-.967090674761642E+00  -.257732412284055E+00  0.137704973937444E-01
-.824352930090909E+00  -.253117127954872E+00  0.319919377685338E-01
-.600948761415922E+00  -.258296790424204E+00  0.432704601779654E-01
-.321576315168704E+00  -.254084668488087E+00  0.505129391168516E-01
0.000000000000000E+00  -.255547210461663E+00  0.535494072727622E-01
0.321576315168704E+00  -.254084668488087E+00  0.505129391168516E-01
0.600948761415922E+00  -.258296790424204E+00  0.432704601779654E-01
0.824352930090909E+00  -.253117127954872E+00  0.319919377685338E-01
0.967090674761642E+00  -.257732412284055E+00  0.137704973937444E-01
-.994559803337695E+00  -.873659918416212E-01  0.497882753338806E-02
-.911560353598534E+00  -.882439375847746E-01  0.242617177747135E-01
-.722015122887267E+00  -.800849750663848E-01  0.397801152173569E-01
-.468434591530424E+00  -.843814901228987E-01  0.491865824317256E-01
-.162033261572431E+00  -.869062402737538E-01  0.553243364007243E-01
0.162033261572431E+00  -.869062402737538E-01  0.553243364007243E-01
0.468434591530424E+00  -.843814901228987E-01  0.491865824317256E-01
0.722015122887267E+00  -.800849750663848E-01  0.397801152173569E-01
0.911560353598534E+00  -.882439375847746E-01  0.242617177747135E-01
0.994559803337695E+00  -.873659918416212E-01  0.497882753338806E-02
-.967590816555322E+00  0.889504594524303E-01  0.145433353650092E-01
-.831741490976140E+00  0.883689043531013E-01  0.323634558993161E-01
-.601071073282581E+00  0.887211531590128E-01  0.427370962872682E-01
-.315550144814197E+00  0.875939567217625E-01  0.528824621056739E-01
0.000000000000000E+00  0.866195235030703E-01  0.558226928785897E-01
0.315550144814197E+00  0.875939567217625E-01  0.528824621056739E-01
0.601071073282581E+00  0.887211531590128E-01  0.427370962872682E-01
0.831741490976140E+00  0.883689043531013E-01  0.323634558993161E-01
0.967590816555322E+00  0.889504594524303E-01  0.145433353650092E-01
-.995717132316261E+00  0.252300821936324E+00  0.422792709975774E-02
-.911701797903288E+00  0.259482210048645E+00  0.227046365935755E-01
-.723827249379080E+00  0.251176499956077E+00  0.370103811628654E-01
-.465304227130229E+00  0.249026686108736E+00  0.449509396078932E-01
-.157027302022862E+00  0.257852454238841E+00  0.519639390775817E-01
0.157027302022862E+00  0.257852454238841E+00  0.519639390775817E-01
0.465304227130229E+00  0.249026686108736E+00  0.449509396078932E-01
0.723827249379080E+00  0.251176499956077E+00  0.370103811628654E-01
0.911701797903288E+00  0.259482210048645E+00  0.227046365935755E-01
0.995717132316261E+00  0.252300821936324E+00  0.422792709975774E-02
-.968445531210748E+00  0.408309748115239E+00  0.123762019990437E-01
-.825542247192337E+00  0.413337296032129E+00  0.292949342925458E-01
-.599334937623861E+00  0.406326320532383E+00  0.394100016967754E-01
-.319360903195992E+00  0.406704306262497E+00  0.465240968854036E-01
0.000000000000000E+00  0.417337535740239E+00  0.472944716157533E-01
0.319360903195992E+00  0.406704306262497E+00  0.465240968854036E-01
0.599334937623861E+00  0.406326320532383E+00  0.394100016967754E-01
0.825542247192337E+00  0.413337296032129E+00  0.292949342925458E-01
0.968445531210748E+00  0.408309748115239E+00  0.123762019990437E-01
-.994682207844455E+00  0.553500065951273E+00  0.392332586018695E-02
-.911968332494552E+00  0.557580607377497E+00  0.203511937729238E-01
-.719413651031641E+00  0.557798878575923E+00  0.323949128622159E-01
-.465144780835454E+00  0.555447467257136E+00  0.406358637552400E-01
-.160739214077259E+00  0.557048871151767E+00  0.451703680085743E-01
0.160739214077259E+00  0.557048871151767E+00  0.451703680085743E-01
0.465144780835454E+00  0.555447467257136E+00  0.406358637552400E-01
0.719413651031641E+00  0.557798878575923E+00  0.323949128622159E-01
0.911968332494552E+00  0.557580607377497E+00  0.203511937729238E-01
0.994682207844455E+00  0.553500065951273E+00  0.392332586018695E-02
-.969448623366395E+00  0.692906892202013E+00  0.104959612893162E-01
-.827092119684204E+00  0.693131156516363E+00  0.248149237645519E-01
-.601846301924149E+00  0.693067085753713E+00  0.327964777247554E-01
-.314770294843761E+00  0.689802967872338E+00  0.391511229594651E-01
0.000000000000000E+00  0.698671170354890E+00  0.427502888495671E-01
0.314770294843761E+00  0.689802967872338E+00  0.391511229594651E-01
0.601846301924149E+00  0.693067085753713E+00  0.327964777247554E-01
0.827092119684204E+00  0.693131156516363E+00  0.248149237645519E-01
0.969448623366395E+00  0.692906892202013E+00  0.104959612893162E-01
-.995989259385094E+00  0.814607956760948E+00  0.275652530907764E-02
-.913153488267319E+00  0.807381000566281E+00  0.148752581262825E-01
-.722311259302414E+00  0.813981753638225E+00  0.245384595466255E-01
-.464498283626554E+00  0.806516245582484E+00  0.304646731101031E-01
-.165886024341309E+00  0.814954814317055E+00  0.340456850695061E-01
0.165886024341309E+00  0.814954814317055E+00  0.340456850695061E-01
0.464498283626554E+00  0.806516245582484E+00  0.304646731101031E-01
0.722311259302414E+00  0.813981753638225E+00  0.245384595466255E-01
0.913153488267319E+00  0.807381000566281E+00  0.148752581262825E-01
0.995989259385094E+00  0.814607956760948E+00  0.275652530907764E-02
-.967351272583116E+00  0.903027273447912E+00  0.657488769835686E-02
-.831398512412116E+00  0.901685685731869E+00  0.147059177682499E-01
-.595148306666574E+00  0.904285725471448E+00  0.203282625229398E-01
-.324894159019290E+00  0.904130595580178E+00  0.233607401468450E-01
0.000000000000000E+00  0.905178937014597E+00  0.250669743237557E-01
0.324894159019290E+00  0.904130595580178E+00  0.233607401468450E-01
0.595148306666574E+00  0.904285725471448E+00  0.203282625229398E-01
0.831398512412116E+00  0.901685685731869E+00  0.147059177682499E-01
0.967351272583116E+00  0.903027273447912E+00  0.657488769835686E-02
-.993522048057457E+00  0.968036234135894E+00  0.141798805423627E-02
-.910330912620502E+00  0.964854783383229E+00  0.638177793783476E-02
-.722792477629057E+00  0.963831164218219E+00  0.107717652725564E-01
-.462493187194494E+00  0.966927027221322E+00  0.121366056033667E-01
-.163427180618122E+00  0.965142090573413E+00  0.145917923569356E-01
0.163427180618122E+00  0.965142090573413E+00  0.145917923569356E-01
0.462493187194494E+00  0.966927027221322E+00  0.121366056033667E-01
0.722792477629057E+00  0.963831164218219E+00  0.107717652725564E-01
0.910330912620502E+00  0.964854783383229E+00  0.638177793783476E-02
0.993522048057457E+00  0.968036234135894E+00  0.141798805423627E-02
-.963659665556788E+00  0.995934390393288E+00  0.116120019737955E-02
-.825061713400016E+00  0.994432161464056E+00  0.290982953791915E-02
-.599081037483113E+00  0.994566060319219E+00  0.390714097060962E-02
-.315387452410361E+00  0.994528766645144E+00  0.438135186550394E-02
0.000000000000000E+00  0.995240046323785E+00  0.475254247455178E-02
0.315387452410361E+00  0.994528766645144E+00  0.438135186550394E-02
0.599081037483113E+00  0.994566060319219E+00  0.390714097060962E-02
0.825061713400016E+00  0.994432161464056E+00  0.290982953791915E-02
0.963659665556788E+00  0.995934390393288E+00  0.116120019737955E-02

18         190
-.989627710968377E+00  -.989744867976637E+00  0.787930573430008E-03
-.913175317258063E+00  -.994983085131311E+00  0.184508324526237E-02
-.725976587176892E+00  -.995841087999669E+00  0.283762109794582E-02
-.458860460058946E+00  -.995548839805914E+00  0.351953916337561E-02
-.166822252487802E+00  -.995535747277909E+00  0.391525077392834E-02
0.166822252487802E+00  -.995535747277909E+00  0.391525077392834E-02
0.458860460058946E+00  -.995548839805914E+00  0.351953916337561E-02
0.725976587176892E+00  -.995841087999669E+00  0.283762109794582E-02
0.913175317258063E+00  -.994983085131311E+00  0.184508324526237E-02
0.989627710968377E+00  -.989744867976637E+00  0.787930573430008E-03
-.961187997929220E+00  -.964272238274258E+00  0.319297046778825E-02
-.828527834514148E+00  -.970132641143546E+00  0.730523429618257E-02
-.598849167943686E+00  -.971840061615829E+00  0.983614677851140E-02
-.317441217891998E+00  -.969765311344122E+00  0.115906791499628E-01
0.000000000000000E+00  -.973080824678423E+00  0.116609972261089E-01
0.317441217891998E+00  -.969765311344122E+00  0.115906791499628E-01
0.598849167943686E+00  -.971840061615829E+00  0.983614677851140E-02
0.828527834514148E+00  -.970132641143546E+00  0.730523429618257E-02
0.961187997929220E+00  -.964272238274258E+00  0.319297046778825E-02
-.993983016365015E+00  -.919261958454510E+00  0.185653827668277E-02
-.908263682376181E+00  -.916228379806698E+00  0.862165033977548E-02
-.720980261684636E+00  -.919912503731041E+00  0.148052060010291E-01
-.466369944043313E+00  -.919226865854293E+00  0.181168960868720E-01
-.155359288371927E+00  -.921270444454827E+00  0.201867903921949E-01
0.155359288371927E+00  -.921270444454827E+00  0.201867903921949E-01
0.466369944043313E+00  -.919226865854293E+00  0.181168960868720E-01
0.720980261684636E+00  -.919912503731041E+00  0.148052060010291E-01
0.908263682376181E+00  -.916228379806698E+00  0.862165033977548E-02
0.993983016365015E+00  -.919261958454510E+00  0.185653827668277E-02
-.967797366307329E+00  -.843774175246778E+00  0.706017207785141E-02
-.828147645473020E+00  -.843471567267456E+00  0.163710213693608E-01
-.601748084688421E+00  -.842956404770292E+00  0.224034071605942E-01
-.314842508758509E+00  -.846732603477199E+00  0.263227564674940E-01
0.000000000000000E+00  -.842817890449406E+00  0.285206077746739E-01
0.314842508758509E+00  -.846732603477199E+00  0.263227564674940E-01
0.601748084688421E+00  -.842956404770292E+00  0.224034071605942E-01
0.828147645473020E+00  -.843471567267456E+00  0.163710213693608E-01
0.967797366307329E+00  -.843774175246778E+00  0.706017207785141E-02
-.996402833124972E+00  -.752439897565274E+00  0.258240071476722E-02
-.914281982014531E+00  -.748834578689466E+00  0.144300195096081E-01
-.724873380085088E+00  -.746699245167498E+00  0.242081542278775E-01
-.464732927108275E+00  -.749953499501273E+00  0.297064618449277E-01
-.165895811241982E+00  -.747937930336874E+00  0.334293078028585E-01
0.165895811241982E+00  -.747937930336874E+00  0.334293078028585E-01
0.464732927108275E+00  -.749953499501273E+00  0.297064618449277E-01
0.724873380085088E+00  -.746699245167498E+00  0.242081542278775E-01
0.914281982014531E+00  -.748834578689466E+00  0.144300195096081E-01
0.996402833124972E+00  -.752439897565274E+00  0.258240071476722E-02
-.970359564202842E+00  -.637582794566792E+00  0.975675039006907E-02
-.832385093246589E+00  -.638057142188155E+00  0.222855953868678E-01
-.600249109278347E+00  -.633871370003531E+00  0.317609653155033E-01
-.323132839226725E+00  -.636836091415865E+00  0.354567875061693E-01
0.000000000000000E+00  -.639553121912435E+00  0.386122476946813E-01
0.323132839226725E+00  -.636836091415865E+00  0.354567875061693E-01
0.600249109278347E+00  -.633871370003531E+00  0.317609653155033E-01
0.832385093246589E+00  -.638057142188155E+00  0.222855953868678E-01
0.970359564202842E+00  -.637582794566792E+00  0.975675039006907E-02
-.994014778602153E+00  -.499810443196552E+00  0.393587944234173E-02
-.912695650378886E+00  -.513103593521210E+00  0.182874907637909E-01
-.727515014446587E+00  -.510882004766929E+00  0.305653809218990E-01
-.461758080265198E+00  -.508977592943472E+00  0.363472781103154E-01
-.163092078474703E+00  -.515184690368319E+00  0.422695208453123E-01
0.163092078474703E+00  -.515184690368319E+00  0.422695208453123E-01
0.461758080265198E+00  -.508977592943472E+00  0.363472781103154E-01
0.727515014446587E+00  -.510882004766929E+00  0.305653809218990E-01
0.912695650378886E+00  -.513103593521210E+00  0.182874907637909E-01
0.994014778602153E+00  -.499810443196552E+00  0.393587944234173E-02
-.964869768430969E+00  -.369953427816797E+00  0.118091523407211E-01
-.830955091208105E+00  -.371216021402777E+00  0.270982892171022E-01
-.598612235128994E+00  -.378203923682749E+00  0.367399547542311E-01
-.315359095783459E+00  -.374197623443030E+00  0.427711453036210E-01
0.000000000000000E+00  -.376263152328565E+00  0.476958127769152E-01
0.315359095783459E+00  -.374197623443030E+00  0.427711453036210E-01
0.598612235128994E+00  -.378203923682749E+00  0.367399547542311E-01
0.830955091208105E+00  -.371216021402777E+00  0.270982892171022E-01
0.964869768430969E+00  -.369953427816797E+00  0.118091523407211E-01
-.995236716873093E+00  -.238911165063313E+00  0.399131466757457E-02
-.911987396047350E+00  -.222077588429151E+00  0.204130921603232E-01
-.720652604049725E+00  -.232178170668709E+00  0.343431293807513E-01
-.464039704066977E+00  -.228867688960086E+00  0.426524365360352E-01
-.163288831691348E+00  -.226870893500516E+00  0.482731676783978E-01
0.163288831691348E+00  -.226870893500516E+00  0.482731676783978E-01
0.464039704066977E+00  -.228867688960086E+00  0.426524365360352E-01
0.720652604049725E+00  -.232178170668709E+00  0.343431293807513E-01
0.911987396047350E+00  -.222077588429151E+00  0.204130921603232E-01
0.995236716873093E+00  -.238911165063313E+00  0.399131466757457E-02
-.970337483986133E+00  -.798321834694894E-01  0.123895336153329E-01
-.826835457469535E+00  -.784131257779223E-01  0.293921115391924E-01
-.602697122397483E+00  -.790488958525542E-01  0.391695614272231E-01
-.320227670499614E+00  -.736787779351888E-01  0.465176645791242E-01
0.000000000000000E+00  -.760254774814912E-01  0.504791922479787E-01
0.320227670499614E+00  -.736787779351888E-01  0.465176645791242E-01
0.602697122397483E+00  -.790488958525542E-01  0.391695614272231E-01
0.826835457469535E+00  -.784131257779223E-01  0.293921115391924E-01
0.970337483986133E+00  -.798321834694894E-01  0.123895336153329E-01
-.994783192363274E+00  0.832966503979033E-01  0.436169023066374E-02
-.912434693690599E+00  0.721002597107767E-01  0.218457273122421E-01
-.723224720196977E+00  0.789433358704501E-01  0.357394808947508E-01
-.470623643517667E+00  0.733720607216185E-01  0.422730710510008E-01
-.162670439572983E+00  0.783190600644069E-01  0.490728331699254E-01
0.162670439572983E+00  0.783190600644069E-01  0.490728331699254E-01
0.470623643517667E+00  0.733720607216185E-01  0.422730710510008E-01
0.723224720196977E+00  0.789433358704501E-01  0.357394808947508E-01
0.912434693690599E+00  0.721002597107767E-01  0.218457273122421E-01
0.994783192363274E+00  0.832966503979033E-01  0.436169023066374E-02
-.965664452871522E+00  0.230644863403520E+00  0.126665205172573E-01
-.829619165289715E+00  0.230315412397607E+00  0.290179727769080E-01
-.597308346643188E+00  0.230483866721860E+00  0.388296648284221E-01
-.323083284489126E+00  0.225102072034654E+00  0.457036258549017E-01
0.000000000000000E+00  0.229029450946610E+00  0.486290175814499E-01
0.323083284489126E+00  0.225102072034654E+00  0.457036258549017E-01
0.597308346643188E+00  0.230483866721860E+00  0.388296648284221E-01
0.829619165289715E+00  0.230315412397607E+00  0.290179727769080E-01
0.965664452871522E+00  0.230644863403520E+00  0.126665205172573E-01
-.994820591735098E+00  0.366719719648483E+00  0.392590852000582E-02
-.910925558738980E+00  0.379571671789898E+00  0.196605121036012E-01
-.719734947924932E+00  0.374926614826858E+00  0.329208892410186E-01
-.460851848484362E+00  0.378423556882720E+00  0.402807192649313E-01
-.163227274861121E+00  0.373751035543621E+00  0.465251400561042E-01
0.163227274861121E+00  0.373751035543621E+00  0.465251400561042E-01
0.460851848484362E+00  0.378423556882720E+00  0.402807192649313E-01
0.719734947924932E+00  0.374926614826858E+00  0.329208892410186E-01
0.910925558738980E+00  0.379571671789898E+00  0.196605121036012E-01
0.994820591735098E+00  0.366719719648483E+00  0.392590852000582E-02
-.969421865490515E+00  0.509393746368058E+00  0.107400303673755E-01
-.826391762620788E+00  0.510397679612634E+00  0.247078391666768E-01
-.600080550737893E+00  0.514411033972090E+00  0.342797293027144E-01
-.315034479712722E+00  0.515178033626289E+00  0.397186347041679E-01
